ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,log2err
GO:2000646,positive regulation of receptor catabolic process,9,0.8837764623701122,1.4323954420934815,0.023625621729204183,0.2833127154209672,0.1377307185415997,1975,"tags=56%, list=10%, signal=50%",LAPTM5/APOE/DTX3L/PTPN1/HAMP,0.35248785758361917
GO:0050766,positive regulation of phagocytosis,64,0.6525955218693107,1.4316655897322312,0.0169891387010146,0.24875643554848897,0.12093139751610645,2856,"tags=38%, list=14%, signal=32%",RAB31/TREM2/CLEC7A/FCGR1A/SLC11A1/CALR/IL2RG/DOCK2/IL2RB/CYBA/FCGR2A/PTPRJ/SIRPG/C2/PTPRC/CD300LF/CAMK1D/NCKAP1L/FCGR2B/RAP1A/RAB27A/LMAN2/PYCARD/ABCA7,0.35248785758361917
GO:0072599,establishment of protein localization to endoplasmic reticulum,44,0.6815217443279167,1.4314270000252227,0.027622556390428658,0.303738804136892,0.14766073481940276,4142,"tags=50%, list=20%, signal=40%",SSR3/SEC61G/HSPA5/EDEM1/RAB10/SEC61B/SRPRB/CHMP4B/RN7SL1/SEC61A1/SSR2/SRP9/SPCS2/SSR1/SSR4/SRP19/BHLHE40-AS1/TRAM1/SRP72/SPCS3/ZFAND2A/HERPUD1,0.35248785758361917
GO:1904044,response to aldosterone,15,0.8226635084031535,1.4313524709308716,0.033827950259150884,0.33625560813155964,0.1634685773026014,1146,"tags=33%, list=6%, signal=31%",INHBA/CYBB/CARD9/CYBA/PTPRC,0.3217759180753611
GO:0048660,regulation of smooth muscle cell proliferation,119,-0.5593969837713582,-1.43107583047118,0.0217758328306484,0.274242300589158,0.1333211926563983,1290,"tags=21%, list=6%, signal=20%",PDE1A/MEF2C/PPARG/DDR2/CNN1/PDGFRB/IL6/S1PR1/HPGD/ELN/ADIPOQ/BMP4/FGF2/NPR1/PIK3R1/RGS5/TACR1/TCF7L2/ADAMTS1/KLF4/PDGFD/IGF1/JUN/OGN/APOD,0.35248785758361917
GO:0043372,"positive regulation of CD4-positive, alpha-beta T cell differentiation",30,0.7245881125408702,1.4308081686810057,0.04227642276422764,0.3694886377521986,0.1796246084294208,3659,"tags=53%, list=18%, signal=44%",TNFSF4/HLA-DRA/HLA-DRB1/IL18/CD86/FOXP3/ZBTB7B/NCKAP1L/SOCS1/GPR65/NFKBID/CD80/IL12RB1/MALT1/PRKCZ/BRD2,0.2820133500117251
GO:0002761,regulation of myeloid leukocyte differentiation,95,0.6090778966008551,1.4305541665572743,0.013242893751805424,0.21957311208441538,0.10674410590737508,2073,"tags=26%, list=10%, signal=24%",INHBA/LILRB4/TREM2/HLA-DRB1/CD74/LEF1/RUNX1/TGFB1/FADD/C1QC/LYN/TYROBP/LILRB3/CD4/GPR137B/CASP8/UBASH3B/CORO1C/IRF7/LILRB1/EVI2B/CCR1/HCLS1/FBN1/ID2,0.3807304007227924
GO:0002283,neutrophil activation involved in immune response,13,0.8302028079570386,1.4302394420671458,0.03275403297148526,0.32838741677446004,0.1596435048993882,1535,"tags=46%, list=8%, signal=43%",ITGB2/FCER1G/SPI1/TYROBP/STXBP2/ITGAM,0.3217759180753611
GO:0071560,cellular response to transforming growth factor beta stimulus,226,-0.5196461303766029,-1.430125774996362,0.006615216490384435,0.15900468160611475,0.07729913927988748,1794,"tags=27%, list=9%, signal=24%",SMAD4/BMPR1A/STAT3/EDN1/CDH5/APPL1/LATS1/LATS2/SMAD1/ARID4A/SPRED2/ENG/SAP30L/GLG1/PXN/TET1/MEF2C/ZFYVE9/PPARG/NFKBIZ/APPL2/VASN/TSC22D1/SOX5/ZBTB7A/SMAD5/DDR2/CITED2/PEG10/SMAD3/DAB2/NR3C1/CREBBP/FMOD/ACVRL1/ZEB2/HPGD/SNRNP70/KMT2A/GDF10/LTBP3/ID1/ABL1/ZNF703/LTBP4/TGFBR2/IL17RD/ZFP36L1/PDE2A/SMAD9/ZFP36L2/CDKN1C/FOS/CLDN5/PDGFD/SFRP1/SPRY2/JUN/SPRY1/TGFBR3,0.40701791892395395
GO:0032816,positive regulation of natural killer cell activation,15,0.8217538394857723,1.4297697377242535,0.034845313331517046,0.34121501459418424,0.16587956197945292,752,"tags=27%, list=4%, signal=26%",FCGR3A/IL18/RASGRP1/TYROBP,0.3217759180753611
GO:0001738,morphogenesis of a polarized epithelium,28,0.7284953716596269,1.4296554583221586,0.046948356807511735,0.38451365469814186,0.18692892718189755,2036,"tags=32%, list=10%, signal=29%",ACTG1/MSN/ACTB/WDR1/RHOA/RAB10/SAPCD2/SH3BP1/CDC42,0.26166352171157314
GO:0006220,pyrimidine nucleotide metabolic process,51,0.6630293086564174,1.4292317331725308,0.040833245468094075,0.36731873077983856,0.17856972161988416,3607,"tags=33%, list=18%, signal=28%",TYMP/TK1/TYMS/NME1/CMPK2/DCK/UPP1/ENTPD7/CTPS1/DCTPP1/TDG/DTYMK/UCK2/NT5C/ENTPD5/CAD/ENTPD4,0.3217759180753611
GO:0006998,nuclear envelope organization,57,0.6499840209162986,1.4282604704833568,0.03569842039620566,0.34630921928405045,0.16835607797800495,4328,"tags=46%, list=21%, signal=36%",CDK1/PLK1/LMNB1/REEP4/NEK6/CHMP4B/LMNB2/RCC1/REEP3/CHMP4C/TOR1A/PRKCB/VRK1/TOR1B/TARDBP/SPAST/CTDNEP1/ANKLE2/CHMP5/NEMP1/NUP93/TMEM201/CHMP1B/UBXN2B/NUP155/BROX,0.3217759180753611
GO:0000353,formation of quadruple SL/U4/U5/U6 snRNP,6,0.9420491369513907,1.4279787112000333,0.009337228092032605,0.1849498148351276,0.08991220480001347,699,"tags=17%, list=3%, signal=16%",RNU5F-1,0.3807304007227924
GO:0000365,"mRNA trans splicing, via spliceosome",6,0.9420491369513907,1.4279787112000333,0.009337228092032605,0.1849498148351276,0.08991220480001347,699,"tags=17%, list=3%, signal=16%",RNU5F-1,0.3807304007227924
GO:0045291,"mRNA trans splicing, SL addition",6,0.9420491369513907,1.4279787112000333,0.009337228092032605,0.1849498148351276,0.08991220480001347,699,"tags=17%, list=3%, signal=16%",RNU5F-1,0.3807304007227924
GO:0030865,cortical cytoskeleton organization,53,0.6707199655022206,1.4279414267021,0.014365956502193309,0.22797904850751602,0.11083059973751742,2683,"tags=40%, list=13%, signal=35%",ARPC2/ANLN/IQGAP3/ARPC1B/TRPV4/ECT2/WDR1/EZR/LCP1/FMNL3/RAC3/PLEC/ARF6/IQGAP1/NCKAP1L/RTKN/RAC2/LLGL2/RHOG/PLEK/FMNL2,0.3807304007227924
GO:0006613,cotranslational protein targeting to membrane,27,0.7280140821033184,1.4277236015839951,0.04234527687296417,0.3694886377521986,0.1796246084294208,3815,"tags=52%, list=19%, signal=42%",SSR3/SEC61G/SEC61B/SRPRB/RN7SL1/SEC61A1/SSR2/SRP9/SSR1/ARL6IP1/SRP19/BHLHE40-AS1/TRAM1/SRP72,0.2820133500117251
GO:0086001,cardiac muscle cell action potential,81,-0.5984991366357018,-1.4268442569270674,0.01696656185996799,0.24875643554848897,0.12093139751610645,1587,"tags=17%, list=8%, signal=16%",GPD1L/NOS1AP/BIN1/SCN1B/SCN3A/SCN9A/CACNA1G/SCN4B/DMD/TBX18/CACNA1D/CAV1/SCN7A/ANK2,0.35248785758361917
GO:0031570,DNA integrity checkpoint signaling,122,0.5791251767704876,1.4268152160316605,0.017707304410700873,0.2529037986096769,0.12294761233237947,3071,"tags=35%, list=15%, signal=30%",CHEK1/CDK1/PLK1/BRIP1/CLSPN/DTL/H2AX/CDT1/LYN/DTX3L/E2F1/CDC7/FBXO6/BARD1/STK38/RFC4/PARP9/INTS7/DNA2/RFWD3/BRCC3/BLM/NBN/WDR76/PRKDC/TIMELESS/CDC6/TIPRL/CDC45/BRCA2/RHNO1/RFC2/TIPIN/DBF4/RBX1/RAD51/RAD1/DGKZ/RPS27L/BABAM1/DONSON/MUC1/CCND1,0.35248785758361917
GO:0003279,cardiac septum development,65,-0.6255732914653558,-1.426710487813938,0.027666632044105667,0.303738804136892,0.14766073481940276,1858,"tags=32%, list=9%, signal=29%",JAG1/TBX1/SMAD4/BMPR1A/MDM4/PARVA/NPHP3/ENG/HECTD1/WNT11/PROX1/NOTCH2/CITED2/NRP1/TGFBR2/BMP4/PDE2A/SLIT2/SLIT3/ANK2/TGFBR3,0.35248785758361917
GO:1903531,negative regulation of secretion by cell,117,0.584165585741377,1.4265621991539812,0.025409400924720264,0.29217222164992607,0.14203771251829148,3011,"tags=26%, list=15%, signal=23%",INHBA/RSAD2/IDH2/APOE/TSPO/LGALS9/BMP8A/OSM/CD300A/SPI1/VAMP8/RHBDF2/HLA-F/NMB/CD84/NOTCH1/DRD4/LILRB1/GNAI2/NCKAP1L/IL11/FCGR2B/UCP2/CDK5/SYT11/RAP1A/IL1B/ADTRP/WDR41/DPH3/RAB11FIP1,0.35248785758361917
GO:0001562,response to protozoan,15,0.8196909069059963,1.4261804407452763,0.03840608796664154,0.36062740730845305,0.1753167762364099,3208,"tags=60%, list=16%, signal=51%",CLEC7A/SLC11A1/GBP1/GBP4/BATF/CCDC88B/GBP2/BATF2/MYD88,0.3217759180753611
GO:0042832,defense response to protozoan,15,0.8196909069059963,1.4261804407452763,0.03840608796664154,0.36062740730845305,0.1753167762364099,3208,"tags=60%, list=16%, signal=51%",CLEC7A/SLC11A1/GBP1/GBP4/BATF/CCDC88B/GBP2/BATF2/MYD88,0.3217759180753611
GO:0014743,regulation of muscle hypertrophy,54,-0.6412324956923907,-1.425775260809479,0.038246657045765534,0.3603773553351588,0.17519521502125798,2067,"tags=31%, list=10%, signal=28%",ATP2B4/ROCK2/NR4A3/ERRFI1/CAMK2D/HAND2/SMAD4/EDN1/PPARG/LMNA/PDE9A/TNFRSF1A/SMAD3/ARRB1/JUND/IGF1/IL6ST,0.3217759180753611
GO:0032532,regulation of microvillus length,6,0.9404702945543385,1.4255854673203916,0.01062510244215194,0.19977934305623607,0.09712148792199173,804,"tags=33%, list=4%, signal=32%",EZR/TWF2,0.3807304007227924
GO:0046639,negative regulation of alpha-beta T cell differentiation,24,0.7338861023791373,1.4253914868797837,0.04326923076923077,0.3747313654606584,0.18217332797182184,2609,"tags=50%, list=13%, signal=44%",TNFSF4/RUNX1/LGALS1/FOXP3/SMAD7/RUNX3/ZBTB7B/ASCL2/SOCS1/LOXL3/CBFB/SLC4A2,0.2765005992544716
GO:0040013,negative regulation of locomotion,278,-0.5048444953685185,-1.425249047563159,0.002424055106744598,0.09070760785221006,0.044096940683058215,1023,"tags=17%, list=5%, signal=16%",MITF/CITED2/SRGAP1/SIN3B/MCC/PTPRT/CCL21/CHRD/ACVRL1/ADAMTS9/ZEB2/LIMA1/PLCB1/NFE2L2/PODN/CARD10/LRP1/ADIPOQ/NAV3/RECK/PTPRG/SEMA5A/BMP4/FGF2/PTGER4/DACH1/MMRN2/MMRN1/RHOB/MIR335/FBLN1/MEOX2/TNN/NGFR/SLIT2/DLC1/ATP1B2/IL33/KLF4/CLDN5/NR2F2/SFRP1/DUSP1/DCN/CXCL12/TGFBR3/APOD,0.4317076958033464
GO:0030101,natural killer cell activation,74,0.627561463104515,1.4250555741390298,0.016828635570866002,0.2472958884159208,0.12022136159084418,4495,"tags=47%, list=22%, signal=37%",FCGR3A/IL21R/HAVCR2/ZNF683/PRDX1/IL18/CD2/RASGRP1/KLRD1/TYROBP/IL2RG/HLA-F/PTPN22/CASP8/PTPRC/VAV1/TOX/RBX1/CD48/DDA1/ELF4/FGR/IL12RB1/PRDM1/AXL/SLAMF7/MICA/DCAF15/PIK3CD/ZBTB1/FYN/CLEC12A/IL12RB2/BAG6/SH2D1A,0.35248785758361917
GO:0042074,cell migration involved in gastrulation,4,-0.9579946038901141,-1.424925532904342,0.029557902717100758,0.30929419796904534,0.15036145505762832,4,"tags=25%, list=0%, signal=25%",GPC3,0.35248785758361917
GO:0043301,negative regulation of leukocyte degranulation,9,0.8789783959917661,1.4246188959827448,0.02664301790249983,0.29958675240918664,0.14564224063699718,1798,"tags=78%, list=9%, signal=71%",LGALS9/CD300A/SPI1/HLA-F/CD84/NCKAP1L/FCGR2B,0.35248785758361917
GO:0002679,respiratory burst involved in defense response,10,0.864221887447031,1.4245630061981416,0.02044955537588311,0.26836860996403583,0.13046573440742035,892,"tags=40%, list=4%, signal=38%",GRN/TREM2/SLAMF8/HCK,0.35248785758361917
GO:0050764,regulation of phagocytosis,87,0.6173492967265739,1.4241430255021217,0.015010846315491759,0.2320214826620324,0.11279580401693481,2871,"tags=40%, list=14%, signal=35%",RAB31/TREM2/CLEC7A/FCGR1A/SPHK1/SLC11A1/CALR/TGFB1/TLR2/CD300A/TGM2/ITGAV/IL2RG/DOCK2/HCK/IL2RB/CYBA/FCGR2A/PTPRJ/SIRPG/C2/PTPRC/CSK/CD300LF/CAMK1D/NCKAP1L/FCGR2B/SYT11/RAP1A/RAB27A/SYK/LMAN2/PYCARD/ABCA7/FGR,0.3807304007227924
GO:0007159,leukocyte cell-cell adhesion,364,0.5185588179294258,1.4240697009023537,0.0023611317916394877,0.08940452984063753,0.0434634573938138,2982,"tags=40%, list=15%, signal=35%",OLR1/LAPTM5/LILRB4/IL4I1/HLA-A/B2M/TNFSF4/TIGIT/HLA-DRA/HLA-DQB1/HLA-DRB1/ADAM8/ITGB2/HLA-DPB1/PSMA7/HAVCR2/HLA-DQA1/LEF1/MSN/ITGAX/PSMA4/THY1/LAG3/ACTB/IL18/RUNX1/HLA-DPA1/DUSP10/CDKN2A/HLA-DMB/LGALS1/CARD11/CD24/ITGB1/LGALS9/CD86/ICOS/TGFB1/FOXP3/SMAD7/F11R/EZR/CD276/RHOA/CD300A/GOLPH3/GCNT1/IL2RA/RASGRP1/FADD/CTLA4/SELPLG/LYN/NOD2/PAG1/AIF1/RUNX3/IL2RG/CCL5/CERCAM/PSMA1/CD4/ALOX5/PNP/PSMB9/IRAK1/TFRC/SPN/PTPN22/SMARCA4/CD6/FERMT3/SIRPG/HLA-DOA/PTPRC/PSMB2/PSMB8/SOX4/ZBTB7B/CSK/PSMA5/BTN2A2/CCDC88B/ITGA4/ASCL2/CD274/CD55/PSMB3/GNRH1/HLA-DOB/LILRB1/ITGB7/PSMB4/ITGAM/LCK/VNN1/CCR7/VAV1/HLA-DMA/AKT1/NCKAP1L/SOCS1/GPR65/RAC2/SMARCB1/ITGAL/LILRB2/SMARCC1/PSMA3/GPNMB/ICAM1/ACTL6A/SEMA4D/PLA2G2D/FCHO1/LOXL3/CD3E/NFKBID/IRF1/CBFB/CD44/YWHAG/FUT7/TWSG1/ZAP70/WNK1/HLA-DQA2/TMEM131L/CD70/TNIP1/RHOH/SLC4A2/SRC/IL1B/SYK/CD80/ADTRP/PYCARD/CRTAM/PDCD1/PTPN6/HSPH1/HSPD1/HLA-DQB2/S100A9/AGER/EBI3,0.4317076958033464
GO:0043320,natural killer cell degranulation,8,0.8890874664149676,1.4239727630921706,0.02292470307817788,0.2788353270522154,0.13555406396998376,865,"tags=25%, list=4%, signal=24%",FCGR3A/HLA-F,0.35248785758361917
GO:0044837,actomyosin contractile ring organization,10,0.863666260178291,1.4236471232937868,0.02044955537588311,0.26836860996403583,0.13046573440742035,1674,"tags=60%, list=8%, signal=55%",ANLN/IQGAP3/ECT2/PLEC/IQGAP1/RTKN,0.35248785758361917
GO:1905806,regulation of synapse pruning,10,0.863330512037825,1.4230936839661616,0.02044955537588311,0.26836860996403583,0.13046573440742035,1437,"tags=30%, list=7%, signal=28%",TREM2/ITGB1/PLXNC1,0.35248785758361917
GO:0009130,pyrimidine nucleoside monophosphate biosynthetic process,16,0.8113124606063268,1.4230272180427834,0.034428151103478244,0.34097272279004426,0.16576177332238062,783,"tags=25%, list=4%, signal=24%",TK1/TYMS/DCK/UPP1,0.3217759180753611
GO:0010594,regulation of endothelial cell migration,160,-0.5455234060484682,-1.422947106903873,0.007839227118256315,0.1706394330741301,0.08295530150812219,1280,"tags=22%, list=6%, signal=21%",MEF2C/PROX1/AKT3/PPARG/ANXA1/PIK3C2A/MET/ACVRL1/ADAMTS9/TEK/NFE2L2/NRP1/CARD10/PTN/GATA2/ABL1/FGFR1/SEMA5A/ATOH8/PTGS2/FGF2/SCARB1/MMRN2/MMRN1/RHOJ/RHOB/MEOX2/SASH1/SLIT2/SMOC2/KLF4/NR2F2/PLPP3/DCN/TGFBR3,0.3807304007227924
GO:2001187,"positive regulation of CD8-positive, alpha-beta T cell activation",8,0.8882555760907593,1.4226403979331732,0.02318084236211824,0.2795781298814883,0.13591517295606811,2175,"tags=75%, list=11%, signal=67%",LILRB4/HLA-A/RUNX1/RUNX3/NCKAP1L/CBFB,0.35248785758361917
GO:0043651,linoleic acid metabolic process,16,0.8110191870519967,1.4225128215920844,0.034953761598995846,0.34121501459418424,0.16587956197945292,3421,"tags=50%, list=17%, signal=42%",FADS2/GSTP1/ELOVL1/GSTA1/ELOVL5/ABCD1/FADS1/ALOX15B,0.3217759180753611
GO:0050673,epithelial cell proliferation,280,-0.5111402792340319,-1.4223343095674417,0.0034133280544342373,0.11026945909186162,0.05360681327468457,1280,"tags=20%, list=6%, signal=19%",MEF2C/PROX1/AKT3/CAV2/LAMC1/PPARG/NFKBIZ/OSR2/NOTCH2/MCC/ARNT/DAB2/FZD7/LAMB1/IL6/ACVRL1/FGF7/ZEB2/TEK/NRP1/MYC/PTN/GATA2/FGFR1/ZNF703/SEMA5A/ATOH8/EGFL7/BMP4/ZFP36L1/EGFR/AGTR1/FGF2/MMRN2/JUND/TACR1/EGR3/NFIB/KIT/CD34/NGFR/CAV1/CDKN1C/TCF7L2/NR4A1/KLF9/ZFP36/OSR1/NR2F2/FGF10/EDNRB/SFRP1/IGF1/CXCL12/TGFBR3,0.4317076958033464
GO:0051461,positive regulation of corticotropin secretion,4,-0.9560145426694537,-1.421980380835034,0.031715376853305936,0.32314851620624874,0.15709664589747016,145,"tags=25%, list=1%, signal=25%",ECRG4,0.3217759180753611
GO:0002200,somatic diversification of immune receptors,53,0.6678518890554722,1.4218353833697026,0.016007733014107576,0.23975336381923523,0.11655461006232347,3062,"tags=34%, list=15%, signal=29%",TNFSF4/SMC4/NCAPH/TGFB1/XRCC4/TFRC/BATF/POLQ/HMGB2/SMC2/NBN/PRKDC/EXOSC3/MAD2L2/SHLD1/TCF3/HSPD1/SLC15A4,0.35248785758361917
GO:0072527,pyrimidine-containing compound metabolic process,64,0.6481047211123584,1.4218136604764868,0.020734705167090885,0.26879177510396,0.13067145351429812,2641,"tags=23%, list=13%, signal=20%",TYMP/TK1/TYMS/NME1/CMPK2/DCK/UPP1/ENTPD7/SLC25A19/CTPS1/DCTPP1/TPK1/TDG/DTYMK/UCK2,0.35248785758361917
GO:1904152,"regulation of retrograde protein transport, ER to cytosol",13,0.8248423900588677,1.4210047333544724,0.035848841033695046,0.34630921928405045,0.16835607797800495,2909,"tags=62%, list=14%, signal=53%",EDEM1/SVIP/EDEM2/ERLEC1/UBAC2/UBE2J1/BCAP31/YOD1,0.3217759180753611
GO:0070664,negative regulation of leukocyte proliferation,70,0.6263552831710453,1.4206331862227126,0.01894871006408431,0.25990145018674704,0.126349477223553,2011,"tags=41%, list=10%, signal=37%",LAPTM5/LILRB4/IL4I1/HLA-DRB1/HAVCR2/SOX11/CDKN2A/LGALS9/CD86/FOXP3/CD300A/GSTP1/CTLA4/LYN/TYROBP/MNDA/SPN/LST1/GREM1/ZBTB7B/TNFAIP3/BTN2A2/CD274/GNRH1/LILRB1/FCGR2B/LILRB2/GPNMB/PLA2G2D,0.35248785758361917
GO:0009123,nucleoside monophosphate metabolic process,74,0.625573356689382,1.4205410169276114,0.01767711871312764,0.2529037986096769,0.12294761233237947,3042,"tags=32%, list=15%, signal=28%",TYMP/TK1/TYMS/AMPD3/CARD11/CMPK2/DCK/UPP1/DNPH1/PNP/CASK/ADK/IMPDH1/GUK1/HPRT1/PRPS2/ADSS2/ATIC/UCK2/AK2/NUDT2/APRT/ADA/NT5C,0.35248785758361917
GO:0071314,cellular response to cocaine,6,0.9370454861301404,1.420394067713021,0.01217055416832256,0.2121637719150192,0.1031421011617224,675,"tags=50%, list=3%, signal=48%",CCNA2/SLC1A3/TGM2,0.3807304007227924
GO:2000146,negative regulation of cell motility,270,-0.5065102661326142,-1.4198981881686303,0.004637034407986024,0.1329228771669515,0.0646196318990423,1023,"tags=17%, list=5%, signal=16%",MITF/CITED2/SRGAP1/SIN3B/MCC/PTPRT/CCL21/CHRD/ACVRL1/ADAMTS9/ZEB2/LIMA1/PLCB1/NFE2L2/PODN/CARD10/LRP1/ADIPOQ/NAV3/RECK/PTPRG/BMP4/FGF2/PTGER4/DACH1/MMRN2/MMRN1/RHOB/MIR335/FBLN1/MEOX2/TNN/NGFR/SLIT2/DLC1/ATP1B2/IL33/KLF4/CLDN5/NR2F2/SFRP1/DUSP1/DCN/CXCL12/TGFBR3/APOD,0.40701791892395395
GO:0003300,cardiac muscle hypertrophy,67,-0.6104810388434148,-1.4198875175020402,0.03722542586891797,0.35444700818580255,0.1723122135545984,2067,"tags=33%, list=10%, signal=30%",ATP2B4/ROCK2/NR4A3/KLF15/ERRFI1/CAMK2D/HAND2/SMAD4/EDN1/PPARG/LMNA/HDAC4/PDE9A/TNFRSF1A/SMAD3/SORBS2/TTN/ARRB1/MEIS1/JUND/IGF1/IL6ST,0.3217759180753611
GO:1901993,regulation of meiotic cell cycle phase transition,11,0.8451536719355937,1.4194551847697372,0.024994138804929192,0.2900864134837078,0.14102370982149642,1811,"tags=45%, list=9%, signal=41%",KNL1/ZWINT/PKMYT1/TTK/CHFR,0.35248785758361917
GO:1903706,regulation of hemopoiesis,339,0.520862224401354,1.4193772715306514,0.002874929813748283,0.10139293433010851,0.04929154584388123,2175,"tags=29%, list=11%, signal=26%",INHBA/LILRB4/IL4I1/TREM2/ISG15/HLA-B/TNFSF4/HLA-DRA/HLA-DRB1/SLAMF8/ADAM8/STAT1/PSMA7/ZNF683/MMP14/CD74/LEF1/PSMA4/LAG3/ACTB/IL18/RUNX1/DUSP10/CDKN2A/LGALS1/LGALS9/CD86/CIB1/TGFB1/FOXP3/SMAD7/HIF1A/RHOA/SPI1/CD2/IL2RA/RASGRP1/FADD/NFAM1/C1QC/CTLA4/LYN/TYROBP/RUNX3/LILRB3/IL2RG/PSMA1/CD4/PNP/PSMB9/SCIN/GPR137B/IL2RB/SMARCA4/CASP8/BATF/UBASH3B/PSMB2/PSMB8/SOX4/ZBTB7B/PSMA5/HMGB2/ASCL2/CORO1C/PSMB3/RBM15/IRF7/LILRB1/ZNF16/PSMB4/IL4R/VNN1/TOX/NCKAP1L/SOCS1/EVI2B/GPR65/CCR1/PRKDC/HCLS1/PRELID1/SMARCB1/FCGR2B/LILRB2/SMARCC1/PSMA3/EIF6/ACTL6A/FBN1/LOXL3/ID2/NFKBID/H4C3/IRF1/FANCA/CBFB,0.4317076958033464
GO:0042436,indole-containing compound catabolic process,10,0.8608719638438284,1.41904107102382,0.02149155718741146,0.2729528347312273,0.13269432683117835,1381,"tags=50%, list=7%, signal=47%",IL4I1/TDO2/KMO/IDO1/KYNU,0.35248785758361917
GO:1903969,regulation of response to macrophage colony-stimulating factor,6,0.9359639212732964,1.4187546080184308,0.012685705190885186,0.21381848024636918,0.10394652734893027,579,"tags=33%, list=3%, signal=32%",TREM2/TLR2,0.3807304007227924
GO:1903972,regulation of cellular response to macrophage colony-stimulating factor stimulus,6,0.9359639212732964,1.4187546080184308,0.012685705190885186,0.21381848024636918,0.10394652734893027,579,"tags=33%, list=3%, signal=32%",TREM2/TLR2,0.3807304007227924
GO:0002726,positive regulation of T cell cytokine production,25,0.7440679837294552,1.4186887188188737,0.03949447077409163,0.3626172658960034,0.17628413364093817,1411,"tags=32%, list=7%, signal=30%",HLA-A/B2M/TNFSF4/RSAD2/IL18/CD7/TRAF2/CD55,0.2878571172551493
GO:0033002,muscle cell proliferation,158,-0.5462805250017739,-1.4183580877411004,0.007681371745803272,0.16846240770367238,0.08189695413352271,1107,"tags=16%, list=5%, signal=16%",SIX5/DDR2/CNN1/PDGFRB/IL6/S1PR1/HPGD/ELN/ADIPOQ/ABL1/BMP4/FGF2/NPR1/PIK3R1/RGS5/TACR1/TCF7L2/ADAMTS1/FOS/KLF4/PDGFD/IGF1/JUN/OGN/TGFBR3/APOD,0.40701791892395395
GO:0031960,response to corticosteroid,120,-0.5565890177293562,-1.418280415240316,0.020669096971803275,0.26836860996403583,0.13046573440742035,1378,"tags=23%, list=7%, signal=22%",USP8/FOXO3/BMP6/TAT/LCAT/ANXA1/SCNN1D/NR3C1/IL6/IGFBP2/AXIN2/CDO1/NTRK3/ALPL/AKR1C3/GHR/ZFP36L1/FAM107A/PTGDS/SLIT2/ZFP36L2/FOS/KLF9/ZFP36/SLIT3/DUSP1/FOSB/AQP1,0.35248785758361917
GO:0050907,detection of chemical stimulus involved in sensory perception,111,-0.5538746117714899,-1.4181641773323146,0.02789650426718566,0.30453074427894744,0.1480457316051812,584,"tags=3%, list=3%, signal=3%",AZGP1/PIGR/PIP,0.35248785758361917
GO:0048659,smooth muscle cell proliferation,122,-0.5581262187345172,-1.4172937851895582,0.02065444917785256,0.26836860996403583,0.13046573440742035,1290,"tags=20%, list=6%, signal=19%",PDE1A/MEF2C/PPARG/DDR2/CNN1/PDGFRB/IL6/S1PR1/HPGD/ELN/ADIPOQ/BMP4/FGF2/NPR1/PIK3R1/RGS5/TACR1/TCF7L2/ADAMTS1/KLF4/PDGFD/IGF1/JUN/OGN/APOD,0.35248785758361917
GO:0002154,thyroid hormone receptor signaling pathway,4,-0.9527069547460574,-1.4170606595075492,0.03516734002732706,0.34205175049279524,0.16628633594430656,557,"tags=75%, list=3%, signal=73%",RXRA/THRA/THRB,0.3217759180753611
GO:0010994,free ubiquitin chain polymerization,9,0.8742005758537975,1.4168751643037916,0.028136976568836083,0.30582526868744264,0.14867505661336786,1093,"tags=22%, list=5%, signal=21%",UBE2C/UBE2K,0.35248785758361917
GO:0007507,heart development,379,-0.48801835491656664,-1.4168055106726725,0.002596799146917542,0.09422150195711941,0.045805198497145865,1567,"tags=21%, list=8%, signal=20%",IFT122/PARVA/FES/NPHP3/ENG/PDCD4/TWIST1/EMP2/HECTD1/KCNK2/DLL1/OBSL1/BMP6/BBS5/WNT11/MEF2C/SMO/PROX1/PCSK5/MEGF8/SOX18/RAMP2/SHOX2/KDM6B/NOTCH2/SMAD5/PKD1/MSX1/CITED2/TNFRSF1A/PDGFRB/SORBS2/TBX3/TTN/DZIP1/FZD7/AXIN2/POU6F1/ACVRL1/ADAMTS9/S1PR1/DCHS1/TEK/CACNA1G/MEIS1/CCM2L/DUSP6/ELN/NRP1/KAT2A/FLRT2/NTRK3/PLXNA4/PDLIM1/SOX17/ABL1/CARMN/TGFBR2/BMP4/EGFR/ADAMTS5/FGF2/TBX18/OLFM1/PDE2A/MYH11/PDGFRA/ACACB/SLIT2/DLC1/CLDN5/SLIT3/OSR1/IGF1/ANK2/CPE/SPRY1/TGFBR3/GPC3,0.4317076958033464
GO:0071224,cellular response to peptidoglycan,6,0.9344571187315263,1.4164705637289863,0.01281449297549275,0.21509853054327108,0.10456881585758308,1174,"tags=50%, list=6%, signal=47%",TREM2/NOD2/IRF5,0.3807304007227924
GO:0002763,positive regulation of myeloid leukocyte differentiation,47,0.6779002737535906,1.4164252413213942,0.02590056621058776,0.2951262897753117,0.14347381440636112,2073,"tags=32%, list=10%, signal=29%",TREM2/HLA-DRB1/CD74/LEF1/RUNX1/TGFB1/FADD/TYROBP/CD4/CASP8/CORO1C/EVI2B/CCR1/HCLS1/ID2,0.35248785758361917
